timestamp,Model,Data,Seed,cen_feats,lr,input_dim,hidden_dim,gconv_nlayers,loss,pre_1,rec_1,f1_1,pre_0,rec_0,f1_0,F1Mi,F1Ma,auroc,auprc,ari_score,sil_score
2025-08-02 01:05:44,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'bc']",0.01,16,128,2,BootstrapLatent,0.2333333333333333,0.5,0.3181818181818182,0.9883817427385893,0.9628132578819724,0.9754299754299754,0.9525691699604744,0.6468058968058968,0.7826683219771337,0.2632408564113981,0.0010410198387688,0.0132103338837623
2025-08-02 01:06:32,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'bc']",0.01,16,128,3,BootstrapLatent,0.1538461538461538,0.6666666666666666,0.25,0.9958333333333332,0.956,0.9755102040816326,0.9525691699604744,0.6127551020408163,0.8914133333333333,0.2067541013298677,-2.947317098444702e-05,0.0206869952380657
2025-08-02 01:07:43,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'bc']",0.01,16,256,1,BootstrapLatent,0.1724137931034483,0.4166666666666667,0.2439024390243903,0.994336569579288,0.9808459696727854,0.9875451988750502,0.9754940711462452,0.6157238189497203,0.7285182229316308,0.1850593569704229,-0.000896186679758,0.0032959745731204
2025-08-02 01:08:33,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'bc']",0.01,16,256,2,BootstrapLatent,0.1403508771929824,0.64,0.2302158273381294,0.9921807124239792,0.920967741935484,0.9552488498536176,0.915415019762846,0.5927323385958736,0.7742258064516129,0.2693275952385977,-0.000874945258474,0.0860340222716331
2025-08-02 01:09:25,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'bc']",0.01,16,256,3,BootstrapLatent,0.1590909090909091,0.4375,0.2333333333333333,0.9926289926289926,0.9703763010408326,0.9813765182186236,0.9636363636363636,0.6073549257759784,0.8418985188150521,0.1460511796948725,0.0009924333756556,-0.055616695433855
2025-08-02 01:10:24,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'bc']",0.01,16,512,1,BootstrapLatent,0.1475409836065573,0.3333333333333333,0.2045454545454545,0.9850498338870431,0.9579967689822294,0.9713349713349712,0.9446640316205532,0.5879402129402129,0.6333393166995751,0.1318716669465017,-0.0002976468424739,-0.0401360094547271
2025-08-02 01:11:28,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'bc']",0.01,16,512,2,BootstrapLatent,0.1707317073170731,0.3684210526315789,0.2333333333333333,0.9901960784313726,0.9727126805778492,0.9813765182186236,0.9636363636363636,0.6073549257759784,0.9076412942468528,0.1516472018398926,-7.673622476664322e-05,0.015662919729948
2025-08-02 01:12:34,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'bc']",0.01,16,512,3,BootstrapLatent,0.0845070422535211,0.6666666666666666,0.15,0.991444866920152,0.8424878836833603,0.9109170305676856,0.8387351778656127,0.5304585152838428,0.7527373900556453,0.2958337874575092,0.0012632918147412,0.0777723640203476
2025-08-02 01:13:20,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,4,128,1,BootstrapLatent,0.1232876712328767,0.8571428571428571,0.2155688622754491,0.9973190348525468,0.8971061093247589,0.944561997460855,0.8964426877470356,0.580065429868152,0.912379421221865,0.4250302162592723,-3.1063255386627443e-06,0.0506339967250824
2025-08-02 01:14:06,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,4,128,2,BootstrapLatent,0.1489361702127659,0.3333333333333333,0.2058823529411764,0.9885057471264368,0.9678456591639872,0.9780666125101544,0.9573122529644268,0.5919744827256654,0.7624023886081764,0.1076245585154677,0.0030114260599248,0.0303703341633081
2025-08-02 01:15:00,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,4,128,3,BootstrapLatent,0.094017094017094,0.5238095238095238,0.1594202898550724,0.9912891986062716,0.914790996784566,0.951505016722408,0.908300395256917,0.5554626532887402,0.8246440055121728,0.1588805488032353,0.0011111094277813,-0.0511608682572841
2025-08-02 01:16:03,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,4,256,1,BootstrapLatent,0.0861244019138756,0.6428571428571429,0.1518987341772152,0.990530303030303,0.8455941794664511,0.9123419101613608,0.841106719367589,0.532120322169288,0.7409054163298302,0.2226845107522792,3.401346424043286e-05,-0.0027324117254465
2025-08-02 01:16:53,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,4,256,2,BootstrapLatent,0.1235955056179775,0.5,0.1981981981981982,0.9906462585034014,0.9372485921158488,0.9632079371641176,0.9296442687747036,0.5807030676811579,0.877532363051269,0.2033877500664047,0.0005906923702837,0.1041882559657096
2025-08-02 01:17:44,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,4,256,3,BootstrapLatent,0.031858407079646,0.782608695652174,0.0612244897959183,0.9928571428571428,0.5595813204508857,0.7157569515962925,0.5636363636363636,0.3884907206961054,0.779213050479591,0.1466424986305264,-9.622883828977082e-05,0.001779617392458
2025-08-02 01:18:42,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,4,512,1,BootstrapLatent,0.0789473684210526,0.9230769230769232,0.1454545454545454,0.9991015274034142,0.8881789137380192,0.9403805496828752,0.8885375494071145,0.5429175475687104,0.9512779552715654,0.2284517596801965,-0.0001952019097494,-0.0198156237602233
2025-08-02 01:19:45,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,4,512,2,BootstrapLatent,0.0909090909090909,0.8823529411764706,0.1648351648351648,0.9981818181818182,0.8798076923076923,0.9352640545144804,0.8798418972332016,0.5500496096748226,0.8909313725490197,0.1784460164947356,0.0002838991718252,-0.0357314087450504
2025-08-02 01:20:50,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,4,512,3,BootstrapLatent,0.051051051051051,0.85,0.0963172804532578,0.9967811158798284,0.7461847389558233,0.8534680753330272,0.7478260869565218,0.4748926778931425,0.8581927710843373,0.1963480047011225,0.0007195729204204,-0.0221337266266345
2025-08-02 01:21:35,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,8,128,1,BootstrapLatent,0.0269541778975741,0.5263157894736842,0.0512820512820512,0.9899328859060402,0.7102728731942215,0.8271028037383177,0.707509881422925,0.4391924275101845,0.7088366984877925,0.1445906297473483,0.0002554709169913,-0.02059793099761
2025-08-02 01:22:21,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,8,128,2,BootstrapLatent,0.1851851851851851,0.5357142857142857,0.2752293577981651,0.9890202702702704,0.946645109135004,0.9673688558446922,0.9375494071146244,0.6212991068214286,0.7542730107402703,0.1984063637970288,-0.0010347597989188,0.0645825639367103
2025-08-02 01:23:07,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,8,128,3,BootstrapLatent,0.1265822784810126,0.5882352941176471,0.2083333333333333,0.9940978077571668,0.9447115384615384,0.9687756778964668,0.9399209486166008,0.5885545056149001,0.8275829562594268,0.2230450763365026,-0.0009971826478237,0.002876853570342
2025-08-02 01:23:58,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,8,256,1,BootstrapLatent,0.175,0.6363636363636364,0.2745098039215686,0.9932489451476794,0.9469026548672568,0.9695222405271828,0.941501976284585,0.6220160222243758,0.8865647626709573,0.2594222852727691,6.860777035536785e-05,0.0596093237400054
2025-08-02 01:24:49,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,8,256,2,BootstrapLatent,0.2156862745098039,0.4583333333333333,0.2933333333333333,0.9892915980230642,0.967767929089444,0.9784114052953156,0.958102766798419,0.6358723693143244,0.8650282030620468,0.2172353481048514,-3.539649279618495e-06,0.0300870276987552
2025-08-02 01:25:39,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,8,256,3,BootstrapLatent,0.2419354838709677,0.7894736842105263,0.3703703703703703,0.99667497921862,0.962279293739968,0.9791751735402204,0.9596837944664032,0.6747727719552954,0.9005237813635212,0.3633823595944453,-0.0002098614879058,-0.0523962676525116
2025-08-02 01:26:39,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,8,512,1,BootstrapLatent,0.2413793103448276,0.8235294117647058,0.3733333333333333,0.9975144987572494,0.9647435897435898,0.9808553971486762,0.9628458498023716,0.6770943652410047,0.9209087481146304,0.3135704371340744,0.0014207711970699,0.0108080664649605
2025-08-02 01:27:43,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,8,512,2,BootstrapLatent,0.043046357615894,0.7222222222222222,0.08125,0.9948078920041536,0.7682437850842021,0.8669683257918552,0.7675889328063242,0.4741091628959276,0.8317740354628888,0.2697457445915152,0.0003665821889153,0.0547638125717639
2025-08-02 01:28:52,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,8,512,3,BootstrapLatent,0.0526315789473684,0.8636363636363636,0.0992167101827676,0.9966814159292036,0.7248592115848753,0.8393106660456451,0.7272727272727273,0.4692636881142064,0.851696774665399,0.1569081189351761,2.738527313429792e-05,0.0149780213832855
2025-08-02 01:29:37,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,16,128,1,BootstrapLatent,0.1976744186046511,0.7391304347826086,0.3119266055045871,0.9949109414758268,0.9444444444444444,0.9690210656753409,0.9407114624505928,0.640473835589964,0.9325071763635092,0.3340001788225139,-6.394924805599867e-05,-0.0552673563361167
2025-08-02 01:30:25,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,16,128,2,BootstrapLatent,0.1931818181818181,0.6071428571428571,0.293103448275862,0.9906542056074766,0.942603071948262,0.9660314830157414,0.9351778656126484,0.6295674656458017,0.9115804365400162,0.2972451357712718,-8.075571396783846e-05,0.0136804087087512
2025-08-02 01:31:12,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,16,128,3,BootstrapLatent,0.1475409836065573,0.6,0.2368421052631578,0.9950166112956812,0.9584,0.9763651181744092,0.9541501976284584,0.6066036117187835,0.92304,0.1930534982099522,7.895787511668164e-06,0.0386172123253345
2025-08-02 01:31:59,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,16,256,1,BootstrapLatent,0.2222222222222222,0.5,0.3076923076923076,0.9951534733441034,0.9832402234636872,0.9891609795262946,0.9786561264822136,0.6484266436093011,0.8283120510774143,0.2473098367800698,-0.0007451472483569,-0.0167740620672702
2025-08-02 01:32:54,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,16,256,2,BootstrapLatent,0.1797752808988764,0.64,0.2807017543859649,0.9923469387755102,0.9411290322580644,0.9660596026490066,0.9351778656126484,0.6233806785174858,0.7818709677419354,0.2670263565434545,0.0004614309962562,0.0227695740759372
2025-08-02 01:33:46,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,16,256,3,BootstrapLatent,0.1739130434782608,0.5,0.2580645161290322,0.9934372436423298,0.9695756605284228,0.9813614262560778,0.9636363636363636,0.6197129711925551,0.83083967173739,0.1360552868437763,-0.0006291385552976,-0.0272674486041069
2025-08-02 01:34:47,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,16,512,1,BootstrapLatent,0.1206896551724138,0.2592592592592592,0.1647058823529411,0.983429991714996,0.9588045234248788,0.970961145194274,0.9438735177865611,0.5678335137736077,0.6517082510620475,0.1481454560663685,-0.0003566053208406,0.0129527132958173
2025-08-02 01:35:54,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,16,512,2,BootstrapLatent,0.1458333333333333,0.3684210526315789,0.208955223880597,0.990139687756779,0.9670947030497592,0.9784815265935852,0.958102766798419,0.593718375237091,0.8860564332178761,0.1665042113716806,0.0006004631183682,0.03850107640028
2025-08-02 01:37:02,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['cc', 'bc']",0.01,16,512,3,BootstrapLatent,0.0917030567685589,0.7777777777777778,0.1640625,0.9942084942084942,0.8319870759289176,0.9058927000879508,0.8308300395256917,0.5349776000439754,0.8031622090588165,0.2439364474173758,-0.0002739282097978,0.0089487498626112
2025-08-02 01:37:48,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,4,128,1,BootstrapLatent,0.0483870967741935,0.4,0.0863309352517985,0.9921121822962312,0.9056,0.946884148891677,0.899604743083004,0.5166075420717378,0.6344000000000001,0.1552407582807586,-0.0005734783136998,0.0504103191196918
2025-08-02 01:38:34,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,4,128,2,BootstrapLatent,0.0343511450381679,0.6428571428571429,0.0652173913043478,0.9950149551345964,0.7977617905675459,0.8855368234250222,0.7960474308300395,0.4753771073646849,0.8132351261847665,0.1218247152351682,-1.4308437885511036e-05,0.0109282685443758
2025-08-02 01:39:21,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,4,128,3,BootstrapLatent,0.0463917525773195,0.9,0.088235294117647,0.9977194982896236,0.7028112449799196,0.824693685202639,0.7059288537549407,0.456464489660143,0.8767469879518072,0.3492579624138058,7.625055894278967e-05,-0.0020480160601437
2025-08-02 01:40:08,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,4,256,1,BootstrapLatent,0.1192660550458715,0.5416666666666666,0.1954887218045113,0.990484429065744,0.9226430298146656,0.955360867751356,0.915415019762846,0.5754247947779336,0.8548885307547677,0.2912174874365972,0.0008850725963863,0.0473950244486331
2025-08-02 01:41:00,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,4,256,2,BootstrapLatent,0.0956521739130434,0.6875,0.1679389312977099,0.9956521739130436,0.9167333867093675,0.9545644018340976,0.9138339920948616,0.5612516665659038,0.8763510808646918,0.2593563202480173,2.277353505772799e-05,0.0143275614827871
2025-08-02 01:41:52,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,4,256,3,BootstrapLatent,0.0872727272727272,0.8888888888888888,0.1589403973509933,0.996969696969697,0.7972536348949919,0.8859964093357271,0.799209486166008,0.5224684033433602,0.9103990905283312,0.2812033055988532,3.720546132290456e-05,-0.0126594649627804
2025-08-02 01:42:53,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,4,512,1,BootstrapLatent,0.0416666666666666,0.2105263157894736,0.0695652173913043,0.987168520102652,0.9261637239165328,0.9556935817805384,0.915415019762846,0.5126293995859214,0.6362676353805862,0.0372733377388784,3.759112095169673e-05,-0.0247175879776477
2025-08-02 01:43:58,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,4,512,2,BootstrapLatent,0.1057692307692307,0.6111111111111112,0.180327868852459,0.9939707149009476,0.92542101042502,0.9584717607973424,0.9209486166007904,0.5693998148249007,0.9105854049719326,0.089173693869397,-2.1127185185027024e-05,-0.0060556065291166
2025-08-02 01:45:04,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,4,512,3,BootstrapLatent,0.1707317073170731,0.4117647058823529,0.2413793103448275,0.9918300653594772,0.9727564102564102,0.982200647249191,0.9652173913043478,0.6117899787970092,0.7310520361990951,0.2124290484123972,0.0015326303818527,0.0081916246563196
2025-08-02 01:45:56,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,8,128,1,BootstrapLatent,0.1294117647058823,0.55,0.2095238095238095,0.9923728813559322,0.940562248995984,0.9657731958762888,0.9343873517786562,0.5876485027000492,0.7681927710843374,0.1433186882179537,-0.0002523711567973,0.042502649128437
2025-08-02 01:46:41,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,8,128,2,BootstrapLatent,0.1935483870967742,0.6,0.2926829268292683,0.9933499584372404,0.9598393574297188,0.9763071895424836,0.9541501976284584,0.6344950581858759,0.8343775100401607,0.2867524515842758,-0.0004560349173143,0.0431303307414054
2025-08-02 01:47:28,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,8,128,3,BootstrapLatent,0.1494252873563218,0.6190476190476191,0.2407407407407407,0.9932088285229204,0.9405144694533762,0.9661436829066888,0.9351778656126484,0.6034422118237147,0.8792298269790232,0.25126865244257,4.998614931466481e-05,0.0170675087720155
2025-08-02 01:48:16,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,8,256,1,BootstrapLatent,0.0887096774193548,0.5238095238095238,0.1517241379310344,0.9912357581069238,0.9091639871382636,0.9484276729559749,0.9027667984189724,0.5500759054435046,0.7002756086357372,0.1360462356941562,-5.493812769972525e-05,0.0353339724242687
2025-08-02 01:49:06,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,8,256,2,BootstrapLatent,0.0641025641025641,0.8333333333333334,0.119047619047619,0.997090203685742,0.8243785084202085,0.9025460930640912,0.824505928853755,0.5107968560558551,0.8813597077430277,0.2589242464059343,0.0045386278877498,3.556476440280676e-05
2025-08-02 01:49:58,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,8,256,3,BootstrapLatent,0.3513513513513513,0.5416666666666666,0.4262295081967213,0.991042345276873,0.9806607574536664,0.9858242203321184,0.9723320158102768,0.7060268642644197,0.8962194466827827,0.3722562064477278,7.471556315503361e-05,-0.0818105116486549
2025-08-02 01:51:00,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,8,512,1,BootstrapLatent,0.0909090909090909,0.8076923076923077,0.1634241245136186,0.995164410058027,0.8305084745762712,0.9054113506379234,0.8300395256916996,0.534417737575771,0.8754578754578756,0.457873466724691,0.0011616067640202,-0.032519057393074
2025-08-02 01:52:07,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,8,512,2,BootstrapLatent,0.0360934182590233,0.7727272727272727,0.0689655172413793,0.9937027707808564,0.6347546259050684,0.7746686303387333,0.6371541501976284,0.4218170737900563,0.7712645359467565,0.1121138996888159,-2.1845978617110303e-05,0.1430818736553192
2025-08-02 01:53:14,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,8,512,3,BootstrapLatent,0.1043478260869565,0.631578947368421,0.1791044776119403,0.9939130434782608,0.9173354735152488,0.9540901502504172,0.9130434782608696,0.5665973139311788,0.810720621779167,0.1611802356185104,-0.000115698878283,0.0101424138993024
2025-08-02 01:54:04,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,16,128,1,BootstrapLatent,0.0771812080536912,0.8846153846153846,0.1419753086419753,0.9968976215098242,0.778046811945117,0.8739800543970988,0.7802371541501977,0.507977681519537,0.9168684422921712,0.400442227477496,-0.0022195226634393,-0.0659323632717132
2025-08-02 01:54:48,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,16,128,2,BootstrapLatent,0.0948275862068965,0.5789473684210527,0.1629629629629629,0.9930374238468234,0.9157303370786516,0.9528183716075156,0.9106719367588932,0.5578906672852393,0.8126214412435583,0.266189137913973,-0.0004237618112963,-0.0651532560586929
2025-08-02 01:55:35,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,16,128,3,BootstrapLatent,0.0293501048218029,0.8235294117647058,0.0566801619433198,0.9961928934010152,0.6290064102564102,0.7711198428290765,0.6316205533596838,0.4139000023861982,0.8345823906485671,0.2242035792259024,7.24925278967015e-05,-0.0498078875243663
2025-08-02 01:56:37,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,16,256,1,BootstrapLatent,0.3714285714285714,0.52,0.4333333333333333,0.9902439024390244,0.9822580645161292,0.9862348178137652,0.9731225296442688,0.7097840755735492,0.8788548387096774,0.4466934906133715,-0.0004013291070936,0.0222825147211551
2025-08-02 01:57:28,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,16,256,2,BootstrapLatent,0.0383141762452107,0.5555555555555556,0.07168458781362,0.9920318725099602,0.7987169206094628,0.8849400266548202,0.7952569169960474,0.4783123072342201,0.6958923638955716,0.1244185810210749,0.0017475820665888,-0.0153319742530584
2025-08-02 01:58:19,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,16,256,3,BootstrapLatent,0.2023809523809523,0.6538461538461539,0.3090909090909091,0.9923793395427604,0.9459241323648104,0.968595041322314,0.9399209486166008,0.6388429752066116,0.8381293847395542,0.1876158217072071,0.0004800842776548,-0.0817911252379417
2025-08-02 01:59:21,BGRL_L2L_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc', 'bc']",0.01,16,512,1,BootstrapLatent,0.2465753424657534,0.782608695652174,0.375,0.9958053691275168,0.9557165861513688,0.9753492193919474,0.9525691699604744,0.6751746096959736,0.8893789820065813,0.3869929624594447,-7.168745894028263e-05,0.0263439994305372
